epoch,accuracy,loss,val_accuracy,val_loss
741,0.6285714507102966,0.6597324013710022,0.6228070259094238,0.6628181338310242
734,0.6285714507102966,0.6597330570220947,0.6228070259094238,0.6627939343452454
735,0.6285714507102966,0.6597297191619873,0.6228070259094238,0.6627874970436096
742,0.6285714507102966,0.6597249507904053,0.6228070259094238,0.6628115177154541
736,0.6285714507102966,0.6597211360931396,0.6228070259094238,0.6627861261367798
743,0.6285714507102966,0.6597313284873962,0.6228070259094238,0.6628095507621765
737,0.6285714507102966,0.6597247123718262,0.6228070259094238,0.6627723574638367
744,0.6285714507102966,0.6597305536270142,0.6228070259094238,0.662807822227478
738,0.6285714507102966,0.6597299575805664,0.6228070259094238,0.6627628207206726
745,0.6285714507102966,0.6597635746002197,0.6228070259094238,0.6628012657165527
739,0.6285714507102966,0.6597433090209961,0.6228070259094238,0.6627749800682068
746,0.6285714507102966,0.659735381603241,0.6228070259094238,0.6628146171569824
740,0.6285714507102966,0.6597417593002319,0.6228070259094238,0.6627827882766724
747,0.6285714507102966,0.6597232818603516,0.6228070259094238,0.6628052592277527
741,0.6285714507102966,0.6597375273704529,0.6228070259094238,0.6627614498138428
748,0.6285714507102966,0.6597290635108948,0.6228070259094238,0.6628007292747498
749,0.6285714507102966,0.6597205400466919,0.6228070259094238,0.662790060043335
742,0.6285714507102966,0.6597471833229065,0.6228070259094238,0.6627747416496277
750,0.6285714507102966,0.6597288250923157,0.6228070259094238,0.662792444229126
743,0.6285714507102966,0.659720778465271,0.6228070259094238,0.6627756953239441
751,0.6285714507102966,0.6597187519073486,0.6228070259094238,0.6627867817878723
744,0.6285714507102966,0.6597349643707275,0.6228070259094238,0.6627657413482666
752,0.6285714507102966,0.6597248315811157,0.6228070259094238,0.6627900004386902
745,0.6285714507102966,0.6597099304199219,0.6228070259094238,0.6627782583236694
753,0.6285714507102966,0.6597321033477783,0.6228070259094238,0.6627790331840515
746,0.6285714507102966,0.6597462296485901,0.6228070259094238,0.662786602973938
754,0.6285714507102966,0.6597298383712769,0.6228070259094238,0.6627922654151917
747,0.6285714507102966,0.6597344875335693,0.6228070259094238,0.6627806425094604
755,0.6285714507102966,0.6597238183021545,0.6228070259094238,0.662773847579956
748,0.6285714507102966,0.6597211956977844,0.6228070259094238,0.6627919673919678
756,0.6285714507102966,0.6597251892089844,0.6228070259094238,0.6627880334854126
757,0.6285714507102966,0.6597424745559692,0.6228070259094238,0.6628063321113586
749,0.6285714507102966,0.6597185134887695,0.6228070259094238,0.6627771854400635
758,0.6285714507102966,0.6597415208816528,0.6228070259094238,0.6628046631813049
750,0.6285714507102966,0.6597225069999695,0.6228070259094238,0.6627801060676575
759,0.6285714507102966,0.659753143787384,0.6228070259094238,0.6628286838531494
751,0.6285714507102966,0.6597310304641724,0.6228070259094238,0.6627885699272156
760,0.6285714507102966,0.6597431302070618,0.6228070259094238,0.6628125309944153
752,0.6285714507102966,0.6597235202789307,0.6228070259094238,0.6627880334854126
761,0.6285714507102966,0.6597345471382141,0.6228070259094238,0.6628183126449585
753,0.6285714507102966,0.6597188711166382,0.6228070259094238,0.6627833843231201
762,0.6285714507102966,0.6597330570220947,0.6228070259094238,0.6628280282020569
754,0.6285714507102966,0.6597189903259277,0.6228070259094238,0.6627746224403381
763,0.6285714507102966,0.6597629189491272,0.6228070259094238,0.6628427505493164
755,0.6285714507102966,0.6597180962562561,0.6228070259094238,0.6627696752548218
764,0.6285714507102966,0.6597419381141663,0.6228070259094238,0.6628316640853882
756,0.6285714507102966,0.6597135066986084,0.6228070259094238,0.6627471446990967
765,0.6285714507102966,0.6597347855567932,0.6228070259094238,0.6628198623657227
757,0.6285714507102966,0.6597195863723755,0.6228070259094238,0.662743866443634
766,0.6285714507102966,0.6597504615783691,0.6228070259094238,0.6628330945968628
758,0.6285714507102966,0.6597117781639099,0.6228070259094238,0.6627498269081116
767,0.6285714507102966,0.6597396731376648,0.6228070259094238,0.66281658411026
768,0.6285714507102966,0.6597363948822021,0.6228070259094238,0.6628201603889465
759,0.6285714507102966,0.6597484350204468,0.6228070259094238,0.6627702713012695
769,0.6285714507102966,0.6597384810447693,0.6228070259094238,0.6628189086914062
770,0.6285714507102966,0.6597259640693665,0.6228070259094238,0.6628129482269287
760,0.6285714507102966,0.6597427725791931,0.6228070259094238,0.6627603769302368
771,0.6285714507102966,0.6597210168838501,0.6228070259094238,0.662797212600708
761,0.6285714507102966,0.659711480140686,0.6228070259094238,0.6627715229988098
772,0.6285714507102966,0.6597374677658081,0.6228070259094238,0.6627706289291382
762,0.6285714507102966,0.6597357392311096,0.6228070259094238,0.6627795696258545
773,0.6285714507102966,0.6597186923027039,0.6228070259094238,0.66277676820755
763,0.6285714507102966,0.6597215533256531,0.6228070259094238,0.6627740859985352
774,0.6285714507102966,0.6597170829772949,0.6228070259094238,0.6627757549285889
764,0.6285714507102966,0.6597307324409485,0.6228070259094238,0.6627622246742249
775,0.6285714507102966,0.6597234606742859,0.6228070259094238,0.6627803444862366
765,0.6285714507102966,0.6597443222999573,0.6228070259094238,0.6627514362335205
776,0.6285714507102966,0.6597256660461426,0.6228070259094238,0.662796676158905
766,0.6285714507102966,0.6597179174423218,0.6228070259094238,0.6627611517906189
777,0.6285714507102966,0.6597257256507874,0.6228070259094238,0.6627905964851379
767,0.6285714507102966,0.6597165465354919,0.6228070259094238,0.6627479791641235
778,0.6285714507102966,0.6597397923469543,0.6228070259094238,0.6627758145332336
768,0.6285714507102966,0.6597182154655457,0.6228070259094238,0.6627418398857117
779,0.6285714507102966,0.6597225069999695,0.6228070259094238,0.6627740859985352
769,0.6285714507102966,0.659722626209259,0.6228070259094238,0.6627340912818909
780,0.6285714507102966,0.659719705581665,0.6228070259094238,0.6627709865570068
770,0.6285714507102966,0.6597211360931396,0.6228070259094238,0.6627204418182373
781,0.6285714507102966,0.6597312092781067,0.6228070259094238,0.6627576351165771
771,0.6285714507102966,0.6597250699996948,0.6228070259094238,0.6627174615859985
782,0.6285714507102966,0.6597163677215576,0.6228070259094238,0.6627586483955383
772,0.6285714507102966,0.6597159504890442,0.6228070259094238,0.6627109050750732
783,0.6285714507102966,0.6597337126731873,0.6228070259094238,0.6627699136734009
773,0.6285714507102966,0.6597430109977722,0.6228070259094238,0.6627185344696045
784,0.6285714507102966,0.6597233414649963,0.6228070259094238,0.6627680659294128
774,0.6285714507102966,0.659714937210083,0.6228070259094238,0.6627156734466553
785,0.6285714507102966,0.6597241163253784,0.6228070259094238,0.662771463394165
775,0.6285714507102966,0.6597235202789307,0.6228070259094238,0.6627126932144165
786,0.6285714507102966,0.659728467464447,0.6228070259094238,0.662765383720398
776,0.6285714507102966,0.6597205996513367,0.6228070259094238,0.662707507610321
787,0.6285714507102966,0.6597161889076233,0.6228070259094238,0.6627618670463562
777,0.6285714507102966,0.6597346663475037,0.6228070259094238,0.6627063155174255
788,0.6285714507102966,0.6597236394882202,0.6228070259094238,0.6627652645111084
778,0.6285714507102966,0.6597384810447693,0.6228070259094238,0.662712812423706
789,0.6285714507102966,0.6597197651863098,0.6228070259094238,0.6627673506736755
779,0.6285714507102966,0.6597287058830261,0.6228070259094238,0.6627171635627747
780,0.6285714507102966,0.6597272157669067,0.6228070259094238,0.6627151966094971
790,0.6285714507102966,0.659727931022644,0.6228070259094238,0.6627591848373413
781,0.6285714507102966,0.6597225069999695,0.6228070259094238,0.6627160906791687
791,0.6285714507102966,0.6597198247909546,0.6228070259094238,0.6627576947212219
782,0.6285714507102966,0.6597213745117188,0.6228070259094238,0.6627206802368164
792,0.6285714507102966,0.6597538590431213,0.6228070259094238,0.6627620458602905
783,0.6285714507102966,0.6597181558609009,0.6228070259094238,0.662727952003479
793,0.6285714507102966,0.6597195267677307,0.6228070259094238,0.6627463102340698
784,0.6285714507102966,0.6597455739974976,0.6228070259094238,0.6627379059791565
794,0.6285714507102966,0.6597166657447815,0.6228070259094238,0.6627449989318848
785,0.6285714507102966,0.6597331166267395,0.6228070259094238,0.6627474427223206
795,0.6285714507102966,0.6597203016281128,0.6228070259094238,0.6627373099327087
786,0.6285714507102966,0.6597252488136292,0.6228070259094238,0.6627560257911682
796,0.6285714507102966,0.6597286462783813,0.6228070259094238,0.6627206802368164
787,0.6285714507102966,0.6597331762313843,0.6228070259094238,0.6627553701400757
797,0.6285714507102966,0.6597203016281128,0.6228070259094238,0.6627198457717896
788,0.6285714507102966,0.6597122550010681,0.6228070259094238,0.6627612113952637
798,0.6285714507102966,0.6597200036048889,0.6228070259094238,0.6627166271209717
789,0.6285714507102966,0.6597221493721008,0.6228070259094238,0.6627529263496399
799,0.6285714507102966,0.6597172617912292,0.6228070259094238,0.6627176403999329
790,0.6285714507102966,0.6597155928611755,0.6228070259094238,0.6627480983734131
800,0.6285714507102966,0.659716010093689,0.6228070259094238,0.6627206802368164
791,0.6285714507102966,0.6597315073013306,0.6228070259094238,0.6627398133277893
801,0.6285714507102966,0.6597256064414978,0.6228070259094238,0.6627222299575806
792,0.6285714507102966,0.6597424149513245,0.6228070259094238,0.6627557873725891
802,0.6285714507102966,0.6597567200660706,0.6228070259094238,0.6627354025840759
793,0.6285714507102966,0.6597327589988708,0.6228070259094238,0.6627546548843384
803,0.6285714507102966,0.6597286462783813,0.6228070259094238,0.6627196073532104
794,0.6285714507102966,0.6597192287445068,0.6228070259094238,0.6627535820007324
804,0.6285714507102966,0.6597391963005066,0.6228070259094238,0.6627136468887329
795,0.6285714507102966,0.6597349047660828,0.6228070259094238,0.6627710461616516
805,0.6285714507102966,0.659743070602417,0.6228070259094238,0.6627240180969238
796,0.6285714507102966,0.6597188711166382,0.6228070259094238,0.6627719402313232
806,0.6285714507102966,0.6597355008125305,0.6228070259094238,0.662727415561676
797,0.6285714507102966,0.6597206592559814,0.6228070259094238,0.6627774238586426
807,0.6285714507102966,0.6597182750701904,0.6228070259094238,0.6627245545387268
798,0.6285714507102966,0.6597221493721008,0.6228070259094238,0.6627737283706665
808,0.6285714507102966,0.6597230434417725,0.6228070259094238,0.6627104878425598
799,0.6285714507102966,0.6597244143486023,0.6228070259094238,0.6627482175827026
809,0.6285714507102966,0.6597213745117188,0.6228070259094238,0.6627082228660583
800,0.6285714507102966,0.6597170829772949,0.6228070259094238,0.6627456545829773
810,0.6285714507102966,0.6597217321395874,0.6228070259094238,0.6627059578895569
801,0.6285714507102966,0.6597179770469666,0.6228070259094238,0.6627398133277893
811,0.6285714507102966,0.6597297191619873,0.6228070259094238,0.6627106070518494
802,0.6285714507102966,0.6597434878349304,0.6228070259094238,0.6627524495124817
812,0.6285714507102966,0.6597161293029785,0.6228070259094238,0.662702739238739
803,0.6285714507102966,0.6597467064857483,0.6228070259094238,0.6627415418624878
813,0.6285714507102966,0.6597310900688171,0.6228070259094238,0.6626974940299988
804,0.6285714507102966,0.6597099304199219,0.6228070259094238,0.6627524495124817
814,0.6285714507102966,0.6597341299057007,0.6228070259094238,0.6627026796340942
805,0.6285714507102966,0.6597135066986084,0.6228070259094238,0.6627495884895325
815,0.6285714507102966,0.659724771976471,0.6228070259094238,0.6627029776573181
806,0.6285714507102966,0.659720242023468,0.6228070259094238,0.662748396396637
816,0.6285714507102966,0.6597307920455933,0.6228070259094238,0.6627042293548584
807,0.6285714507102966,0.6597203016281128,0.6228070259094238,0.6627604365348816
817,0.6285714507102966,0.6597414016723633,0.6228070259094238,0.6627046465873718
808,0.6285714507102966,0.6597256660461426,0.6228070259094238,0.6627530455589294
818,0.6285714507102966,0.6597238779067993,0.6228070259094238,0.6627132892608643
809,0.6285714507102966,0.6597235202789307,0.6228070259094238,0.6627474427223206
819,0.6285714507102966,0.6597229242324829,0.6228070259094238,0.662715494632721
810,0.6285714507102966,0.659717857837677,0.6228070259094238,0.6627476215362549
820,0.6285714507102966,0.6597252488136292,0.6228070259094238,0.6627171635627747
811,0.6285714507102966,0.6597223877906799,0.6228070259094238,0.6627476811408997
821,0.6285714507102966,0.6597163677215576,0.6228070259094238,0.662726104259491
812,0.6285714507102966,0.6597249507904053,0.6228070259094238,0.6627486944198608
822,0.6285714507102966,0.6597200632095337,0.6228070259094238,0.6627283692359924
813,0.6285714507102966,0.6597439646720886,0.6228070259094238,0.662761926651001
823,0.6285714507102966,0.6597128510475159,0.6228070259094238,0.66274493932724
824,0.6285714507102966,0.6597155928611755,0.6228070259094238,0.6627491116523743
814,0.6285714507102966,0.6597272157669067,0.6228070259094238,0.662753701210022
825,0.6285714507102966,0.6597209572792053,0.6228070259094238,0.6627470850944519
815,0.6285714507102966,0.6597215533256531,0.6228070259094238,0.662751317024231
816,0.6285714507102966,0.6597113013267517,0.6228070259094238,0.662763237953186
826,0.6285714507102966,0.659711480140686,0.6228070259094238,0.6627506017684937
827,0.6285714507102966,0.659739077091217,0.6228070259094238,0.6627374887466431
817,0.6285714507102966,0.6597220301628113,0.6228070259094238,0.6627563238143921
818,0.6285714507102966,0.6597349047660828,0.6228070259094238,0.6627454161643982
828,0.6285714507102966,0.6597195863723755,0.6228070259094238,0.6627326607704163
819,0.6285714507102966,0.6597238779067993,0.6228070259094238,0.6627584099769592
829,0.6285714507102966,0.6597190499305725,0.6228070259094238,0.6627358794212341
820,0.6285714507102966,0.6597608923912048,0.6228070259094238,0.6627549529075623
830,0.6285714507102966,0.6597100496292114,0.6228070259094238,0.6627471446990967
821,0.6285714507102966,0.6597176194190979,0.6228070259094238,0.6627604365348816
831,0.6285714507102966,0.6597448587417603,0.6228070259094238,0.6627578139305115
822,0.6285714507102966,0.6597265601158142,0.6228070259094238,0.6627718210220337
832,0.6285714507102966,0.6597157120704651,0.6228070259094238,0.6627550721168518
823,0.6285714507102966,0.6597211956977844,0.6228070259094238,0.6627694964408875
833,0.6285714507102966,0.6597214937210083,0.6228070259094238,0.6627463102340698
824,0.6285714507102966,0.6597272157669067,0.6228070259094238,0.6627718210220337
834,0.6285714507102966,0.6597199440002441,0.6228070259094238,0.6627272367477417
825,0.6285714507102966,0.6597403883934021,0.6228070259094238,0.6627774238586426
835,0.6285714507102966,0.6597188115119934,0.6228070259094238,0.6627286076545715
826,0.6285714507102966,0.6597357392311096,0.6228070259094238,0.6627518534660339
836,0.6285714507102966,0.6597420573234558,0.6228070259094238,0.6627357602119446
827,0.6285714507102966,0.6597210168838501,0.6228070259094238,0.6627421379089355
837,0.6285714507102966,0.6597424149513245,0.6228070259094238,0.6627203226089478
828,0.6285714507102966,0.6597140431404114,0.6228070259094238,0.6627340316772461
838,0.6285714507102966,0.6597296595573425,0.6228070259094238,0.662717878818512
829,0.6285714507102966,0.6597238779067993,0.6228070259094238,0.6627419590950012
839,0.6285714507102966,0.6597390174865723,0.6228070259094238,0.6627147793769836
830,0.6285714507102966,0.659718930721283,0.6228070259094238,0.6627362370491028
840,0.6285714507102966,0.6597327589988708,0.6228070259094238,0.6627165675163269
831,0.6285714507102966,0.6597326993942261,0.6228070259094238,0.6627378463745117
841,0.6285714507102966,0.6597108840942383,0.6228070259094238,0.6627098321914673
832,0.6285714507102966,0.6597176194190979,0.6228070259094238,0.6627203822135925
842,0.6285714507102966,0.6597216129302979,0.6228070259094238,0.6627086400985718
833,0.6285714507102966,0.6597229838371277,0.6228070259094238,0.6627248525619507
843,0.6285714507102966,0.6597180962562561,0.6228070259094238,0.6627044677734375
834,0.6285714507102966,0.6597186326980591,0.6228070259094238,0.6627286672592163
844,0.6285714507102966,0.6597239971160889,0.6228070259094238,0.6627033948898315
835,0.6285714507102966,0.6597226858139038,0.6228070259094238,0.6627248525619507
845,0.6285714507102966,0.6597330570220947,0.6228070259094238,0.6626958250999451
836,0.6285714507102966,0.6597230434417725,0.6228070259094238,0.6627292037010193
846,0.6285714507102966,0.6597344875335693,0.6228070259094238,0.6626995205879211
837,0.6285714507102966,0.6597209572792053,0.6228070259094238,0.6627294421195984
847,0.6285714507102966,0.6597430109977722,0.6228070259094238,0.6627120971679688
838,0.6285714507102966,0.6597400903701782,0.6228070259094238,0.6627376675605774
848,0.6285714507102966,0.6597186923027039,0.6228070259094238,0.6627187132835388
839,0.6285714507102966,0.6597264409065247,0.6228070259094238,0.6627267003059387
849,0.6285714507102966,0.6597422957420349,0.6228070259094238,0.662725031375885
840,0.6285714507102966,0.6597214937210083,0.6228070259094238,0.6627328395843506
850,0.6285714507102966,0.6597126126289368,0.6228070259094238,0.6627126932144165
841,0.6285714507102966,0.6597248315811157,0.6228070259094238,0.6627316474914551
851,0.6285714507102966,0.6597211956977844,0.6228070259094238,0.6627102494239807
842,0.6285714507102966,0.659705638885498,0.6228070259094238,0.6627389788627625
852,0.6285714507102966,0.6597182750701904,0.6228070259094238,0.6626977920532227
843,0.6285714507102966,0.6597359776496887,0.6228070259094238,0.6627583503723145
853,0.6285714507102966,0.6597327589988708,0.6228070259094238,0.6626946926116943
844,0.6285714507102966,0.6597192287445068,0.6228070259094238,0.6627596020698547
854,0.6285714507102966,0.6597363352775574,0.6228070259094238,0.6627013683319092
845,0.6285714507102966,0.6597593426704407,0.6228070259094238,0.6627426147460938
855,0.6285714507102966,0.6597735285758972,0.6228070259094238,0.6627147793769836
846,0.6285714507102966,0.6597177386283875,0.6228070259094238,0.6627460718154907
856,0.6285714507102966,0.659736156463623,0.6228070259094238,0.6627055406570435
847,0.6285714507102966,0.65971839427948,0.6228070259094238,0.662746787071228
857,0.6285714507102966,0.6597246527671814,0.6228070259094238,0.6627097725868225
848,0.6285714507102966,0.6597149968147278,0.6228070259094238,0.6627340912818909
858,0.6285714507102966,0.659721314907074,0.6228070259094238,0.6627161502838135
849,0.6285714507102966,0.6597165465354919,0.6228070259094238,0.6627289056777954
859,0.6285714507102966,0.6597225069999695,0.6228070259094238,0.6627179980278015
850,0.6285714507102966,0.6597248315811157,0.6228070259094238,0.6627293825149536
860,0.6285714507102966,0.6597186326980591,0.6228070259094238,0.6627212762832642
851,0.6285714507102966,0.6597170829772949,0.6228070259094238,0.6627291440963745
861,0.6285714507102966,0.6597326397895813,0.6228070259094238,0.6627228260040283
852,0.6285714507102966,0.6597146391868591,0.6228070259094238,0.6627228260040283
862,0.6285714507102966,0.6597632765769958,0.6228070259094238,0.6627398133277893
853,0.6285714507102966,0.6597163677215576,0.6228070259094238,0.6627213954925537
863,0.6285714507102966,0.6597316265106201,0.6228070259094238,0.6627309918403625
854,0.6285714507102966,0.6597567796707153,0.6228070259094238,0.6627142429351807
864,0.6285714507102966,0.659721851348877,0.6228070259094238,0.6627340316772461
855,0.6285714507102966,0.6597139835357666,0.6228070259094238,0.6627246737480164
865,0.6285714507102966,0.6597204804420471,0.6228070259094238,0.6627357006072998
856,0.6285714507102966,0.6597324013710022,0.6228070259094238,0.662731409072876
866,0.6285714507102966,0.6597146987915039,0.6228070259094238,0.6627515554428101
857,0.6285714507102966,0.6597281694412231,0.6228070259094238,0.6627171635627747
867,0.6285714507102966,0.6597275137901306,0.6228070259094238,0.6627517342567444
858,0.6285714507102966,0.659721851348877,0.6228070259094238,0.6627150177955627
868,0.6285714507102966,0.6597456336021423,0.6228070259094238,0.6627466678619385
859,0.6285714507102966,0.6597389578819275,0.6228070259094238,0.6627090573310852
869,0.6285714507102966,0.6597167253494263,0.6228070259094238,0.6627528667449951
860,0.6285714507102966,0.6597368717193604,0.6228070259094238,0.6627111434936523
870,0.6285714507102966,0.6597260236740112,0.6228070259094238,0.6627463698387146
861,0.6285714507102966,0.6597161293029785,0.6228070259094238,0.6627216935157776
871,0.6285714507102966,0.659722626209259,0.6228070259094238,0.6627446413040161
862,0.6285714507102966,0.6597285866737366,0.6228070259094238,0.6627197265625
872,0.6285714507102966,0.6597122550010681,0.6228070259094238,0.6627345085144043
863,0.6285714507102966,0.6597249507904053,0.6228070259094238,0.6627346277236938
873,0.6285714507102966,0.6597205996513367,0.6228070259094238,0.6627334356307983
864,0.6285714507102966,0.6597205400466919,0.6228070259094238,0.6627458333969116
874,0.6285714507102966,0.6597192287445068,0.6228070259094238,0.6627275943756104
865,0.6285714507102966,0.6597174406051636,0.6228070259094238,0.6627389192581177
875,0.6285714507102966,0.6597273349761963,0.6228070259094238,0.6627260446548462
866,0.6285714507102966,0.6597176790237427,0.6228070259094238,0.6627377867698669
876,0.6285714507102966,0.6597344875335693,0.6228070259094238,0.6627187728881836
867,0.6285714507102966,0.6597357988357544,0.6228070259094238,0.6627338528633118
877,0.6285714507102966,0.659720778465271,0.6228070259094238,0.6627209782600403
868,0.6285714507102966,0.6597641706466675,0.6228070259094238,0.6627600193023682
878,0.6285714507102966,0.6597232818603516,0.6228070259094238,0.6627323031425476
869,0.6285714507102966,0.6597541570663452,0.6228070259094238,0.6627479195594788
879,0.6285714507102966,0.6597185134887695,0.6228070259094238,0.6627424955368042
870,0.6285714507102966,0.6597217321395874,0.6228070259094238,0.6627583503723145
880,0.6285714507102966,0.6597139239311218,0.6228070259094238,0.662746787071228
871,0.6285714507102966,0.6597158312797546,0.6228070259094238,0.6627452373504639
881,0.6285714507102966,0.6597250699996948,0.6228070259094238,0.6627465486526489
872,0.6285714507102966,0.6597180962562561,0.6228070259094238,0.6627464890480042
882,0.6285714507102966,0.6597124338150024,0.6228070259094238,0.6627519726753235
873,0.6285714507102966,0.6597172617912292,0.6228070259094238,0.6627492904663086
883,0.6285714507102966,0.659740686416626,0.6228070259094238,0.6627597212791443
874,0.6285714507102966,0.6597155332565308,0.6228070259094238,0.6627473831176758
884,0.6285714507102966,0.659718930721283,0.6228070259094238,0.6627506017684937
875,0.6285714507102966,0.6597205400466919,0.6228070259094238,0.6627457141876221
885,0.6285714507102966,0.6597210764884949,0.6228070259094238,0.662753701210022
876,0.6285714507102966,0.6597157716751099,0.6228070259094238,0.6627436876296997
886,0.6285714507102966,0.6597279906272888,0.6228070259094238,0.6627545952796936
877,0.6285714507102966,0.6597167253494263,0.6228070259094238,0.662735104560852
887,0.6285714507102966,0.659720778465271,0.6228070259094238,0.662773609161377
878,0.6285714507102966,0.6597167253494263,0.6228070259094238,0.6627344489097595
888,0.6285714507102966,0.659720242023468,0.6228070259094238,0.6627743244171143
879,0.6285714507102966,0.6597193479537964,0.6228070259094238,0.6627340912818909
889,0.6285714507102966,0.6597267985343933,0.6228070259094238,0.6627871990203857
880,0.6285714507102966,0.659706711769104,0.6228070259094238,0.6627466082572937
890,0.6285714507102966,0.6597225069999695,0.6228070259094238,0.6627944111824036
881,0.6285714507102966,0.6597495079040527,0.6228070259094238,0.6627519130706787
891,0.6285714507102966,0.6597353219985962,0.6228070259094238,0.662780225276947
882,0.6285714507102966,0.6597244143486023,0.6228070259094238,0.662752091884613
892,0.6285714507102966,0.6597455143928528,0.6228070259094238,0.6627692580223083
883,0.6285714507102966,0.659712016582489,0.6228070259094238,0.6627575159072876
893,0.6285714507102966,0.6597495675086975,0.6228070259094238,0.6627610325813293
884,0.6285714507102966,0.659713625907898,0.6228070259094238,0.662763237953186
885,0.6285714507102966,0.6597176194190979,0.6228070259094238,0.6627721190452576
894,0.6285714507102966,0.6597223877906799,0.6228070259094238,0.6627650856971741
886,0.6285714507102966,0.6597260236740112,0.6228070259094238,0.6627699136734009
895,0.6285714507102966,0.6597291827201843,0.6228070259094238,0.6627823710441589
887,0.6285714507102966,0.6597150564193726,0.6228070259094238,0.6627662181854248
896,0.6285714507102966,0.6597211360931396,0.6228070259094238,0.6627786755561829
888,0.6285714507102966,0.6597275137901306,0.6228070259094238,0.6627594828605652
897,0.6285714507102966,0.6597743034362793,0.6228070259094238,0.6627916693687439
889,0.6285714507102966,0.6597261428833008,0.6228070259094238,0.6627596020698547
898,0.6285714507102966,0.6597293615341187,0.6228070259094238,0.662784993648529
890,0.6285714507102966,0.6597732305526733,0.6228070259094238,0.6627848148345947
899,0.6285714507102966,0.6597337126731873,0.6228070259094238,0.6627795100212097
891,0.6285714507102966,0.6597243547439575,0.6228070259094238,0.6627789735794067
900,0.6285714507102966,0.659735918045044,0.6228070259094238,0.662796139717102
901,0.6285714507102966,0.6597235202789307,0.6228070259094238,0.6628021001815796
892,0.6285714507102966,0.6597389578819275,0.6228070259094238,0.6627604365348816
893,0.6285714507102966,0.6597656011581421,0.6228070259094238,0.6627830862998962
902,0.6285714507102966,0.6597381234169006,0.6228070259094238,0.6627882719039917
894,0.6285714507102966,0.6597419381141663,0.6228070259094238,0.662771999835968
903,0.6285714507102966,0.6597247123718262,0.6228070259094238,0.6627824306488037
895,0.6285714507102966,0.6597363948822021,0.6228070259094238,0.6627953052520752
904,0.6285714507102966,0.6597388386726379,0.6228070259094238,0.6627951264381409
896,0.6285714507102966,0.6597275137901306,0.6228070259094238,0.6627956032752991
905,0.6285714507102966,0.6597852110862732,0.6228070259094238,0.6627733707427979
897,0.6285714507102966,0.6597464680671692,0.6228070259094238,0.6628100872039795
906,0.6285714507102966,0.6597200036048889,0.6228070259094238,0.6627743244171143
907,0.6285714507102966,0.6597466468811035,0.6228070259094238,0.6627612113952637
898,0.6285714507102966,0.6597238779067993,0.6228070259094238,0.6628242135047913
908,0.6285714507102966,0.6597199440002441,0.6228070259094238,0.6627650260925293
899,0.6285714507102966,0.659735381603241,0.6228070259094238,0.6628298759460449
909,0.6285714507102966,0.6597240567207336,0.6228070259094238,0.66277676820755
900,0.6285714507102966,0.6597288846969604,0.6228070259094238,0.6628233194351196
910,0.6285714507102966,0.6597301363945007,0.6228070259094238,0.6627659201622009
901,0.6285714507102966,0.6597359776496887,0.6228070259094238,0.6628215312957764
911,0.6285714507102966,0.6597265601158142,0.6228070259094238,0.6627583503723145
902,0.6285714507102966,0.6597328186035156,0.6228070259094238,0.6628402471542358
912,0.6285714507102966,0.6597331166267395,0.6228070259094238,0.6627482771873474
903,0.6285714507102966,0.6597414016723633,0.6228070259094238,0.6628378629684448
913,0.6285714507102966,0.6597252488136292,0.6228070259094238,0.6627520322799683
904,0.6285714507102966,0.6597360968589783,0.6228070259094238,0.6628380417823792
914,0.6285714507102966,0.6597229838371277,0.6228070259094238,0.6627548336982727
905,0.6285714507102966,0.659734308719635,0.6228070259094238,0.6628293991088867
915,0.6285714507102966,0.6597248911857605,0.6228070259094238,0.6627523303031921
906,0.6285714507102966,0.6597345471382141,0.6228070259094238,0.6628407835960388
916,0.6285714507102966,0.6597316265106201,0.6228070259094238,0.6627606749534607
907,0.6285714507102966,0.6597803831100464,0.6228070259094238,0.6628648638725281
917,0.6285714507102966,0.6597163081169128,0.6228070259094238,0.6627566814422607
908,0.6285714507102966,0.6597389578819275,0.6228070259094238,0.6628570556640625
918,0.6285714507102966,0.6597182750701904,0.6228070259094238,0.6627476811408997
909,0.6285714507102966,0.6598145365715027,0.6228070259094238,0.662828266620636
919,0.6285714507102966,0.6597540974617004,0.6228070259094238,0.662738025188446
910,0.6285714507102966,0.6597477197647095,0.6228070259094238,0.6628344058990479
920,0.6285714507102966,0.6597142219543457,0.6228070259094238,0.6627420783042908
911,0.6285714507102966,0.6597332954406738,0.6228070259094238,0.6628412008285522
921,0.6285714507102966,0.6597220301628113,0.6228070259094238,0.6627452969551086
912,0.6285714507102966,0.6597550511360168,0.6228070259094238,0.6628493070602417
913,0.6285714507102966,0.6597428917884827,0.6228070259094238,0.6628395318984985
922,0.6285714507102966,0.6597147583961487,0.6228070259094238,0.6627500057220459
914,0.6285714507102966,0.6597496867179871,0.6228070259094238,0.6628269553184509
923,0.6285714507102966,0.6597180962562561,0.6228070259094238,0.6627600193023682
915,0.6285714507102966,0.6597460508346558,0.6228070259094238,0.6628397107124329
924,0.6285714507102966,0.6597323417663574,0.6228070259094238,0.6627541184425354
925,0.6285714507102966,0.6597205996513367,0.6228070259094238,0.6627583503723145
916,0.6285714507102966,0.6597333550453186,0.6228070259094238,0.6628280282020569
926,0.6285714507102966,0.6597519516944885,0.6228070259094238,0.6627686023712158
